TotalFrame,Time,DeltaTime,FPS,RAM
227446,2.7837,0.004718,211.95, 430.4802
227447,2.7886,0.004884,204.75, 430.4802
227448,2.7935,0.004884,204.75, 431.1038
227449,2.7981,0.004765,209.87, 430.7296
227450,2.8030,0.004805,208.13, 430.4178
227451,2.8076,0.004748,210.62, 430.6049
227452,2.8125,0.004785,208.99, 430.8543
227453,2.8174,0.004967,201.34, 431.2285
227454,2.8223,0.004728,211.52, 430.7920
227455,2.8269,0.004818,207.58, 430.6673
227456,2.8318,0.004888,204.60, 430.7296
227457,2.8369,0.004940,202.42, 430.9790
227458,2.8418,0.004888,204.59, 431.0414
227459,2.8467,0.004834,206.86, 430.6049
227460,2.8513,0.004828,207.12, 431.5392
227461,2.8564,0.005000,200.00, 430.9167
227462,2.8611,0.004796,208.49, 430.4802
227463,2.8660,0.004851,206.16, 431.3532
227464,2.8709,0.004794,208.60, 431.2908
227465,2.8757,0.004896,204.26, 430.6049
227466,2.8806,0.004845,206.39, 430.9167
227467,2.8855,0.004875,205.12, 431.1038
227468,2.8904,0.004964,201.45, 430.7296
227469,2.8953,0.004777,209.35, 431.2908
227470,2.9001,0.004944,202.25, 431.4779
227471,2.9050,0.004980,200.82, 430.4178
227472,2.9099,0.004764,209.90, 430.9167
227473,2.9148,0.004915,203.45, 431.1661
227474,2.9197,0.004840,206.62, 430.6673
227475,2.9243,0.004717,211.99, 430.8543
227476,2.9292,0.004938,202.50, 431.1038
227477,2.9341,0.004843,206.47, 430.5425
227478,2.9390,0.004845,206.40, 431.4156
227479,2.9438,0.004862,205.67, 431.9133
227480,2.9490,0.005045,198.21, 430.9167
227481,2.9536,0.004824,207.31, 430.9167
