TotalFrame,Time,DeltaTime,FPS,RAM
52126,9.5493,0.017548,56.99, 1417.4370
52127,9.5669,0.017396,57.48, 1417.4370
52128,9.5840,0.017470,57.24, 1417.4390
52129,9.6021,0.017653,56.65, 1417.4370
52130,9.6196,0.017685,56.55, 1417.4370
52131,9.6372,0.017453,57.30, 1417.4370
52132,9.6548,0.017755,56.32, 1417.4370
52133,9.6724,0.017556,56.96, 1417.4370
52134,9.6899,0.017535,57.03, 1417.4600
52135,9.7075,0.017748,56.35, 1417.4370
52136,9.7251,0.017609,56.79, 1417.4370
52137,9.7427,0.017435,57.36, 1417.4370
52138,9.7598,0.017341,57.67, 1417.4370
52139,9.7773,0.017326,57.72, 1417.4370
52140,9.7949,0.017722,56.43, 1417.4370
52141,9.8125,0.017365,57.59, 1417.4370
52142,9.8296,0.017115,58.43, 1417.4510
52143,9.8472,0.017649,56.66, 1417.4370
52144,9.8647,0.017570,56.92, 1417.4380
52145,9.8823,0.017685,56.55, 1417.4370
52146,9.9004,0.017859,55.99, 1417.4370
52147,9.9180,0.017453,57.30, 1417.4370
52148,9.9355,0.017837,56.06, 1417.4370
52149,9.9536,0.017881,55.92, 1417.4370
52150,9.9727,0.019135,52.26, 1417.4370
52151,9.9907,0.017894,55.88, 1417.4370
