TotalFrame,Time,DeltaTime,FPS,RAM
976545,2.4473,0.004297,232.70, 465.1410
976546,2.4512,0.003692,270.87, 465.1410
976547,2.4551,0.003975,251.59, 465.1416
976548,2.4600,0.004668,214.21, 465.1416
976549,2.4639,0.004054,246.69, 465.1413
976550,2.4688,0.004787,208.89, 465.1416
976551,2.4727,0.004097,244.08, 465.1416
976552,2.4771,0.004398,227.39, 465.1416
976553,2.4814,0.004089,244.58, 465.1416
976554,2.4854,0.004120,242.71, 465.1413
976555,2.4897,0.004208,237.66, 465.1416
976556,2.4937,0.003975,251.57, 465.1416
976557,2.4980,0.004569,218.88, 465.1410
976558,2.5024,0.004168,239.90, 465.1413
976559,2.5063,0.003914,255.47, 465.1416
976560,2.5103,0.004275,233.90, 465.1410
976561,2.5146,0.004314,231.81, 465.1416
976562,2.5186,0.003899,256.48, 465.1413
976563,2.5229,0.004109,243.39, 465.1416
976564,2.5273,0.004560,219.31, 465.1410
976565,2.5317,0.004251,235.27, 465.1416
976566,2.5356,0.003961,252.46, 465.1410
976567,2.5400,0.004321,231.42, 465.1416
976568,2.5439,0.004283,233.50, 465.1416
976569,2.5479,0.003855,259.38, 465.1416
976570,2.5522,0.004100,243.92, 465.1416
976571,2.5566,0.004623,216.31, 465.1416
