TotalFrame,Time,DeltaTime,FPS
23421,6.0711,0.007778,128.56
23422,6.0793,0.008287,120.67
23423,6.0875,0.008147,122.75
23424,6.0952,0.007755,128.95
23425,6.1034,0.008165,122.48
23426,6.1113,0.007913,126.38
23427,6.1193,0.007934,126.03
23428,6.1275,0.008198,121.99
23429,6.1358,0.008321,120.18
23430,6.1434,0.007582,131.89
23431,6.1512,0.007881,126.88
23432,6.1593,0.008075,123.84
23433,6.1672,0.007913,126.37
23434,6.1753,0.008066,123.97
23435,6.1832,0.007871,127.05
23436,6.1914,0.008236,121.42
23437,6.1992,0.007762,128.84
23438,6.2074,0.008194,122.05
23439,6.2151,0.007793,128.32
23440,6.2233,0.008124,123.09
23441,6.2313,0.008045,124.31
23442,6.2393,0.008006,124.90
23443,6.2474,0.008033,124.49
23444,6.2553,0.007947,125.84
23445,6.2632,0.007925,126.18
23446,6.2714,0.008173,122.36
23447,6.2792,0.007769,128.71
23448,6.2872,0.008066,123.98
23449,6.2952,0.007923,126.22
23450,6.3033,0.008106,123.37
23451,6.3112,0.007912,126.39
23452,6.3192,0.008050,124.23
23453,6.3274,0.008157,122.60
23454,6.3350,0.007625,131.15
23455,6.3433,0.008270,120.92
23456,6.3512,0.007956,125.69
23457,6.3593,0.008083,123.72
23458,6.3676,0.008335,119.98
23459,6.3750,0.007320,136.62
23460,6.3833,0.008304,120.43
23461,6.3914,0.008128,123.03
23462,6.3997,0.008276,120.84
23463,6.4071,0.007418,134.81
23464,6.4153,0.008205,121.88
23465,6.4232,0.007954,125.73
23466,6.4312,0.007933,126.05
23467,6.4395,0.008260,121.06
23468,6.4472,0.007738,129.24
23469,6.4557,0.008531,117.22
23470,6.4632,0.007448,134.26
23471,6.4712,0.008073,123.87
23472,6.4790,0.007783,128.48
23473,6.4873,0.008277,120.81
23474,6.4953,0.008002,124.96
23475,6.5033,0.008023,124.64
23476,6.5113,0.007984,125.25
23477,6.5198,0.008491,117.78
23478,6.5272,0.007424,134.71
23479,6.5356,0.008412,118.87
23480,6.5435,0.007916,126.32
23481,6.5515,0.007918,126.30
23482,6.5593,0.007830,127.71
23483,6.5673,0.008024,124.63
23484,6.5753,0.007967,125.51
23485,6.5834,0.008126,123.06
