TotalFrame,Time,DeltaTime,FPS
537895,3.0731,0.004131,242.05
537896,3.0774,0.004224,236.76
537897,3.0812,0.003867,258.63
537898,3.0854,0.004250,235.31
537899,3.0896,0.004132,242.00
537900,3.0933,0.003721,268.75
537901,3.0978,0.004461,224.15
537902,3.1019,0.004183,239.09
537903,3.1057,0.003747,266.92
537904,3.1099,0.004218,237.10
537905,3.1143,0.004296,232.75
537906,3.1182,0.003888,257.20
537907,3.1222,0.004059,246.35
537908,3.1263,0.004218,237.10
537909,3.1306,0.004215,237.28
537910,3.1346,0.004093,244.31
537911,3.1388,0.004105,243.62
537912,3.1427,0.003867,258.61
537913,3.1471,0.004439,225.29
537914,3.1509,0.003796,263.47
537915,3.1549,0.003969,251.95
537916,3.1591,0.004198,238.23
537917,3.1635,0.004409,226.80
537918,3.1672,0.003746,266.93
537919,3.1714,0.004161,240.35
537920,3.1757,0.004227,236.60
537921,3.1797,0.004120,242.74
537922,3.1837,0.004006,249.62
537923,3.1879,0.004138,241.65
537924,3.1920,0.004123,242.52
537925,3.1960,0.004092,244.39
537926,3.2001,0.004027,248.32
537927,3.2047,0.004557,219.43
537928,3.2084,0.003744,267.10
537929,3.2126,0.004280,233.63
537930,3.2169,0.004174,239.61
537931,3.2205,0.003557,281.14
537932,3.2250,0.004583,218.20
537933,3.2292,0.004189,238.74
537934,3.2329,0.003765,265.58
537935,3.2373,0.004284,233.41
537936,3.2416,0.004306,232.23
537937,3.2452,0.003736,267.66
537938,3.2495,0.004166,240.02
537939,3.2535,0.004109,243.34
537940,3.2578,0.004294,232.86
537941,3.2621,0.004230,236.43
537942,3.2662,0.004145,241.28
537943,3.2701,0.003905,256.06
537944,3.2743,0.004098,244.02
537945,3.2783,0.004097,244.10
537946,3.2821,0.003823,261.55
537947,3.2864,0.004272,234.09
537948,3.2906,0.004233,236.26
537949,3.2946,0.003851,259.65
537950,3.2987,0.004194,238.42
537951,3.3030,0.004218,237.10
537952,3.3068,0.003862,258.94
537953,3.3109,0.004148,241.11
537954,3.3151,0.004173,239.66
537955,3.3192,0.004106,243.56
537956,3.3234,0.004185,238.93
537957,3.3274,0.004008,249.51
537958,3.3314,0.004050,246.92
537959,3.3357,0.004299,232.63
537960,3.3397,0.004027,248.32
537961,3.3440,0.004272,234.10
537962,3.3479,0.003895,256.73
537963,3.3522,0.004172,239.68
537964,3.3560,0.003818,261.94
537965,3.3601,0.004161,240.32
537966,3.3645,0.004399,227.31
537967,3.3683,0.003779,264.59
537968,3.3724,0.004123,242.57
537969,3.3766,0.004179,239.30
537970,3.3809,0.004327,231.12
537971,3.3846,0.003795,263.50
537972,3.3893,0.004591,217.84
537973,3.3927,0.003462,288.88
537974,3.3972,0.004448,224.82
537975,3.4011,0.003906,256.04
537976,3.4049,0.003844,260.12
537977,3.4092,0.004260,234.75
537978,3.4135,0.004283,233.50
537979,3.4176,0.004159,240.47
537980,3.4215,0.003799,263.25
537981,3.4257,0.004253,235.14
537982,3.4299,0.004189,238.71
537983,3.4338,0.003969,251.96
537984,3.4380,0.004107,243.47
537985,3.4421,0.004223,236.83
537986,3.4462,0.004018,248.87
537987,3.4503,0.004102,243.80
537988,3.4546,0.004243,235.67
537989,3.4585,0.004002,249.89
537990,3.4624,0.003904,256.15
537991,3.4667,0.004241,235.78
537992,3.4707,0.003991,250.55
537993,3.4750,0.004294,232.87
537994,3.4791,0.004095,244.21
537995,3.4829,0.003860,259.05
537996,3.4873,0.004313,231.85
537997,3.4915,0.004192,238.57
537998,3.4951,0.003705,269.92
537999,3.4995,0.004323,231.30
538000,3.5038,0.004323,231.31
538001,3.5076,0.003788,264.02
538002,3.5117,0.004103,243.75
538003,3.5159,0.004212,237.44
538004,3.5201,0.004287,233.26
538005,3.5240,0.003838,260.53
538006,3.5282,0.004125,242.42
538007,3.5321,0.003914,255.49
538008,3.5363,0.004212,237.42
538009,3.5405,0.004193,238.50
538010,3.5443,0.003824,261.49
538011,3.5485,0.004202,237.96
538012,3.5527,0.004274,233.98
538013,3.5565,0.003770,265.23
538014,3.5608,0.004194,238.46
538015,3.5649,0.004221,236.89
538016,3.5690,0.004033,247.93
538017,3.5730,0.004063,246.10
538018,3.5771,0.004153,240.81
538019,3.5809,0.003742,267.22
538020,3.5856,0.004622,216.34
538021,3.5895,0.003921,255.05
538022,3.5938,0.004259,234.80
538023,3.5974,0.003659,273.32
538024,3.6017,0.004311,231.94
